Etiq1,Etiq2
0.5786445012787722,0.0
0.5486786018755314,0.04444444444444448
0.5643222506393861,0.0
0.6308610400682019,0.08888888888888886
0.45247229326513244,0.04444444444444448
0.6122762148337583,0.0
0.5745524296675195,0.08888888888888886
0.6312872975277064,0.15555555555555559
0.6378516624040916,0.02222222222222224
0.51244671781756,0.0
0.5126598465473138,0.04444444444444448
0.6005967604433063,0.0
0.44416027280477405,0.06666666666666662
0.5500852514919009,0.0
0.5647911338448426,0.02222222222222224
0.5687979539641944,0.06666666666666662
0.4910485933503833,0.02222222222222224
0.6072890025575444,0.0
0.5869138959931786,0.02222222222222224
0.613384484228473,0.0
0.5805626598465472,0.08888888888888886
0.5858908780903677,0.06666666666666662
0.5675618073316268,0.0
0.5886615515771518,0.04444444444444448
0.6318840579710129,0.0
0.5766837169650453,0.0
0.4910485933503833,0.0
0.5686274509803926,0.0
0.522122762148336,0.0
0.5257459505541352,0.0
0.609548167092923,0.15555555555555559
0.49040920716112496,0.04444444444444448
0.6141091219096323,0.0
0.5716112531969305,0.02222222222222224
0.5695652173913026,0.02222222222222224
0.5502557544757027,0.02222222222222224
0.4459505541346962,0.08888888888888886
0.49872122762148335,0.0
0.6281756180733157,0.02222222222222224
0.6183716965046869,0.2222222222222222
0.5545609548167093,0.02222222222222224
0.5353367433930103,0.04444444444444448
0.5765984654731443,0.0
0.473103154305201,0.02222222222222224
0.6200767263427112,0.15555555555555559
0.5330349531116797,0.06666666666666662
0.5391730605285603,0.17777777777777773
0.6205882352941166,0.0
0.6173913043478249,0.2666666666666667
0.5950127877237862,0.04444444444444448
0.5986359761295824,0.24444444444444446
0.5804347826086974,0.02222222222222224
0.5054134697357214,0.17777777777777773
0.443265132139813,0.06666666666666662
0.49505541346973514,0.04444444444444448
0.49825234441602684,0.28888888888888886
0.5161551577152602,0.06666666666666662
0.5572890025575444,0.02222222222222224
0.6311594202898536,0.0
0.5523870417732315,0.02222222222222224
0.5216965046888314,0.02222222222222224
0.518286445012786,0.02222222222222224
0.6089087809036647,0.04444444444444448
0.5004262574595045,0.02222222222222224
0.5570758738277907,0.2222222222222222
0.5816283034953101,0.08888888888888886
0.4578857630008538,0.02222222222222224
0.5276641091219102,0.08888888888888886
0.6398124467178156,0.02222222222222224
0.6178601875532814,0.08888888888888886
0.5207587382779184,0.02222222222222224
0.5897271952259147,0.08888888888888886
0.5577578857630009,0.0
0.47011935208866007,0.02222222222222224
0.6178175618073325,0.0
0.4906223358908788,0.04444444444444448
0.445183290707588,0.04444444444444448
0.5572890025575444,0.0
0.6016624040920723,0.04444444444444448
0.6359761295822686,0.02222222222222224
0.5899403239556684,0.06666666666666662
0.46257459505541293,0.02222222222222224
0.6292412617220786,0.0
0.6210144927536242,0.2222222222222222
0.4793265132139825,0.13333333333333336
0.6198635976129573,0.08888888888888886
0.57395566922421,0.19999999999999998
0.45396419437339985,0.13333333333333336
0.5498721227621471,0.1111111111111111
0.571142369991474,0.08888888888888886
0.5208866155157713,0.4222222222222222
0.6195225916453537,0.2666666666666667
0.49867860187553137,0.04444444444444448
0.6186700767263416,0.0
0.5737425404944593,0.02222222222222224
0.5785166240409193,0.15555555555555559
0.5212702472293269,0.1111111111111111
0.5647911338448426,0.0
0.5232310315430508,0.0
0.6338448422847398,0.0
0.524040920716111,0.0
0.6214407502131287,0.2222222222222222
0.567306052855924,0.02222222222222224
0.4978687127024712,0.06666666666666662
0.6193094629156,0.1111111111111111
0.6202898550724619,0.02222222222222224
0.5027706734867872,0.04444444444444448
0.6216965046888314,0.04444444444444448
0.6225063938618915,0.1111111111111111
0.5997016197783454,0.02222222222222224
0.5430520034100592,0.02222222222222224
0.5174765558397258,0.02222222222222224
0.567348678601876,0.08888888888888886
0.6189258312020443,0.08888888888888886
0.5065643648763851,0.06666666666666662
0.48653026427962603,0.1111111111111111
0.571184995737426,0.13333333333333336
0.5304347826086944,0.04444444444444448
0.5512361466325647,0.02222222222222224
0.596121057118498,0.04444444444444448
0.44948849104859456,0.08888888888888886
0.6178175618073325,0.04444444444444448
0.5718243819266843,0.02222222222222224
0.5718243819266843,0.06666666666666662
0.515302642796248,0.0
0.5802216538789435,0.0
0.5338448422847398,0.1111111111111111
0.5208439897698193,0.04444444444444448
0.47855924978686826,0.0
0.6313725490196074,0.02222222222222224
0.5456095481670926,0.04444444444444448
0.6080136402387036,0.2666666666666667
0.4757033248081833,0.04444444444444448
0.5858908780903677,0.17777777777777773
0.6206308610400686,0.02222222222222224
0.6291133844842287,0.0
0.5851236146632535,0.0
0.49198635976129634,0.02222222222222224
0.6310741687979526,0.0
0.4872122762148333,0.17777777777777773
0.5993179880647896,0.06666666666666662
0.6236999147485074,0.02222222222222224
0.6129582267689685,0.0
0.5170502983802213,0.02222222222222224
0.6232736572890027,0.0
0.4217391304347834,0.0
0.619224211423699,0.13333333333333336
0.6141091219096323,0.15555555555555559
0.6135549872122749,0.08888888888888886
0.49040920716112496,0.06666666666666662
0.6122762148337583,0.06666666666666662
0.5468456947996573,0.04444444444444448
0.5176470588235277,0.04444444444444448
0.6060954816709286,0.08888888888888886
0.5617647058823527,0.04444444444444448
0.5713981244671767,0.0
0.5650042625745934,0.04444444444444448
0.5191815856777501,0.04444444444444448
0.4741687979539639,0.08888888888888886
0.5155583972719509,0.1111111111111111
0.6044330775788563,0.04444444444444448
0.573103154305201,0.1111111111111111
0.5761722080136398,0.0
0.6312446717817545,0.0
0.5686274509803926,0.08888888888888886
0.5895140664961639,0.1111111111111111
0.619224211423699,0.1111111111111111
0.5686274509803926,0.0
0.4656862745098037,0.2222222222222222
0.6348678601875537,0.02222222222222224
0.4777067348678592,0.04444444444444448
0.608653026427962,0.19999999999999998
0.6097612958226768,0.2222222222222222
0.4803921568627454,0.17777777777777773
0.571184995737426,0.04444444444444448
0.5587809036658149,0.17777777777777773
0.5632992327365721,0.04444444444444448
0.5665814151747648,0.2222222222222222
0.5248934356351231,0.04444444444444448
0.5059676044330788,0.19999999999999998
0.536445012787722,0.13333333333333336
0.6323529411764693,0.02222222222222224
0.46014492753623243,0.17777777777777773
0.6123188405797102,0.17777777777777773
0.5333333333333343,0.0
0.5669224211423683,0.04444444444444448
0.6129156010230166,0.0
0.5541346973572047,0.0
0.574040920716111,0.08888888888888886
0.5238277919863602,0.02222222222222224
0.6265558397271954,0.06666666666666662
0.539514066496164,0.04444444444444448
0.6114236999147491,0.04444444444444448
0.6325660699062231,0.15555555555555559
0.6357630008525148,0.06666666666666662
0.505754475703325,0.3111111111111111
0.5228047740835463,0.19999999999999998
0.5108269394714398,0.15555555555555559
0.5473145780051137,0.0
0.5734867860187536,0.02222222222222224
0.5965473145780056,0.02222222222222224
0.5206734867860174,0.0
0.6180306905370833,0.0
0.5227621483375943,0.02222222222222224
0.4878090366581427,0.08888888888888886
0.6161125319693083,0.0
0.498039215686273,0.06666666666666662
0.4686700767263416,0.08888888888888886
0.44582267689684635,0.0
0.5228047740835463,0.13333333333333336
0.590323955669224,0.0
0.4119778346121066,0.0
0.6007672634271082,0.02222222222222224
0.4995311167945435,0.04444444444444448
0.5245098039215675,0.0
0.4882779198635962,0.0
0.5996163682864444,0.17777777777777773
0.5560102301790277,0.02222222222222224
0.5959931798806481,0.08888888888888886
0.5722506393861888,0.02222222222222224
0.6084825234441602,0.02222222222222224
0.5069906223358898,0.0
0.4718243819266843,0.02222222222222224
0.5125745950554129,0.0
0.5436913895993175,0.0
0.5882352941176472,0.1111111111111111
0.5705456095481677,0.0
0.5633844842284731,0.0
0.5914322250639389,0.02222222222222224
0.5775788576300094,0.04444444444444448
0.5230179028133001,0.06666666666666662
0.5242966751918168,0.0
0.5310741687979527,0.06666666666666662
0.47544757033248053,0.02222222222222224
0.6053708439897694,0.08888888888888886
0.6180733162830352,0.04444444444444448
0.6054987212276223,0.0
0.4081415174765565,0.0
0.6195652173913027,0.0
0.4965473145780056,0.04444444444444448
0.5320545609548176,0.0
0.606734867860187,0.08888888888888886
0.6071611253196916,0.04444444444444448
0.6236146632566064,0.1111111111111111
0.49974424552429725,0.04444444444444448
0.6071611253196916,0.13333333333333336
0.5056265984654721,0.0
0.6127450980392147,0.02222222222222224
0.6121909633418573,0.0
0.6084398976982082,0.02222222222222224
0.6112105711849953,0.08888888888888886
0.5513213981244656,0.02222222222222224
0.492284739982948,0.02222222222222224
0.5672208013640231,0.06666666666666662
0.5763000852514927,0.04444444444444448
0.5329070758738268,0.17777777777777773
0.6073742540494453,0.24444444444444446
0.47506393861892493,0.04444444444444448
0.5061381074168806,0.06666666666666662
0.6208439897698194,0.04444444444444448
0.608695652173914,0.04444444444444448
0.6092071611253195,0.06666666666666662
0.5969735720375101,0.0
0.5215260017050296,0.0
0.4929241261722063,0.08888888888888886
0.6421568627450982,0.1111111111111111
0.5010230179028139,0.0
0.6092071611253195,0.04444444444444448
0.5205456095481676,0.08888888888888886
0.5381074168797944,0.08888888888888886
0.5496163682864444,0.0
0.4622762148337582,0.15555555555555559
0.5349104859335027,0.02222222222222224
0.4728900255754472,0.04444444444444448
0.47208013640238705,0.0
0.5078431372549018,0.0
0.4893435635123621,0.06666666666666662
0.5222506393861889,0.06666666666666662
0.4889173060528545,0.15555555555555559
0.502855924978688,0.0
0.5969735720375101,0.2222222222222222
0.565430520034101,0.04444444444444448
0.5754475703324805,0.0
0.4397698209718666,0.1111111111111111
0.5609121909633407,0.02222222222222224
0.451918158567775,0.08888888888888886
0.5008525149190122,0.02222222222222224
0.545183290707588,0.0
0.48887468030690556,0.06666666666666662
0.5670076726342693,0.1111111111111111
0.5302642796248925,0.0
0.5002131287297538,0.0
0.599062233589087,0.08888888888888886
0.4897698209718666,0.02222222222222224
0.5784313725490184,0.0
0.6112105711849953,0.0
0.5263853367433936,0.1111111111111111
0.6088661551577158,0.04444444444444448
0.6071611253196916,0.02222222222222224
0.6014492753623185,0.08888888888888886
0.6242540494458648,0.02222222222222224
0.4671781756180741,0.04444444444444448
0.6094202898550732,0.13333333333333336
0.5223785166240418,0.0
0.5353793691389592,0.0
0.5112531969309473,0.02222222222222224
0.5577578857630009,0.15555555555555559
0.5238704177323091,0.19999999999999998
0.6138959931798815,0.02222222222222224
0.6112531969309473,0.04444444444444448
0.5426257459505547,0.19999999999999998
0.5091645353793675,0.13333333333333336
0.5235294117647056,0.0
0.5006393861892583,0.0
0.49676044330775637,0.0
0.5439897698209722,0.2666666666666667
0.597144075021312,0.0
0.6099744245524307,0.1111111111111111
0.5214833759590777,0.02222222222222224
0.5176470588235277,0.0
0.49040920716112496,0.02222222222222224
0.6104859335038361,0.02222222222222224
0.5219522591645341,0.04444444444444448
0.5690110826939483,0.06666666666666662
0.5712702472293268,0.02222222222222224
0.6075021312872982,0.02222222222222224
0.5089087809036648,0.04444444444444448
0.5784313725490184,0.04444444444444448
0.49271099744245556,0.0
0.5370843989769805,0.0
0.49121909633418515,0.02222222222222224
0.6313725490196074,0.08888888888888886
0.5509377664109131,0.06666666666666662
0.573060528559249,0.06666666666666662
0.4502131287297538,0.2666666666666667
0.5187127024722935,0.13333333333333336
0.4878516624040916,0.04444444444444448
0.584569479965899,0.02222222222222224
0.5580562659846556,0.04444444444444448
0.547186700767264,0.06666666666666662
0.4343137254901963,0.06666666666666662
0.5287297527706731,0.08888888888888886
0.4937766410912185,0.0
0.5222506393861889,0.0
0.4766410912190963,0.02222222222222224
0.5453964194373387,0.02222222222222224
0.5728900255754472,0.04444444444444448
0.5309036658141508,0.04444444444444448
0.5424126172208009,0.04444444444444448
0.5400682011935213,0.17777777777777773
0.5309036658141508,0.0
0.5008098891730601,0.0
0.6204177323103147,0.02222222222222224
0.5982523444160268,0.04444444444444448
0.5984228473998287,0.06666666666666662
0.5679454390451824,0.04444444444444448
0.5276641091219102,0.0
0.5250213128729759,0.0
0.5207587382779184,0.0
0.5196930946291555,0.1111111111111111
0.5839727195225927,0.2666666666666667
0.5179028132992334,0.17777777777777773
0.631713554987211,0.04444444444444448
0.582693947144076,0.0
0.4773657289002555,0.17777777777777773
0.3771952259164537,0.0
0.5174339300937769,0.02222222222222224
0.6224211423699907,0.02222222222222224
0.5726342710997444,0.06666666666666662
0.48226768968456846,0.04444444444444448
0.6069906223358897,0.1111111111111111
0.592242114236999,0.17777777777777773
0.4839727195225927,0.04444444444444448
0.49616368286445,0.0
0.554731457800511,0.08888888888888886
0.6060954816709286,0.19999999999999998
0.511466325660698,0.04444444444444448
0.44309462915601117,0.06666666666666662
0.44040920716112497,0.02222222222222224
0.4795396419437333,0.06666666666666662
0.6197783461210564,0.1111111111111111
0.5647911338448426,0.0
0.6206308610400686,0.0
0.6164535379369149,0.04444444444444448
0.6097186700767249,0.0
0.5969735720375101,0.04444444444444448
0.6212702472293269,0.02222222222222224
0.5834185848252352,0.02222222222222224
0.5614663256606981,0.0
0.6097186700767249,0.0
0.6161551577152602,0.06666666666666662
0.6146632566069897,0.0
0.5653026427962481,0.04444444444444448
0.48418584825234345,0.04444444444444448
0.5707587382779183,0.08888888888888886
0.620161977834612,0.06666666666666662
0.5560102301790277,0.17777777777777773
0.5982523444160268,0.2222222222222222
0.6116794543904519,0.15555555555555559
0.6107843137254908,0.2666666666666667
0.6109974424552416,0.08888888888888886
0.5832054560954815,0.1111111111111111
0.609633418584824,0.02222222222222224
0.598039215686273,0.04444444444444448
0.5970588235294111,0.08888888888888886
0.7648763853367435,0.13333333333333336
0.6214407502131287,0.17777777777777773
0.6118925831202057,0.1111111111111111
0.48486786018755373,0.0
0.5234441602728046,0.19999999999999998
0.580775788576301,0.19999999999999998
0.5800937766410907,0.04444444444444448
0.5668797953964194,0.0
0.6246376811594204,0.02222222222222224
0.5684995737425398,0.02222222222222224
0.6112105711849953,0.17777777777777773
0.5271526001705048,0.0
0.5709292412617202,0.06666666666666662
0.572037510656435,0.02222222222222224
0.4929241261722063,0.17777777777777773
0.5223785166240418,0.0
0.6121057118499564,0.24444444444444446
0.5995311167945435,0.15555555555555559
0.4889173060528545,0.02222222222222224
0.5738277919863602,0.13333333333333336
0.5543052003410065,0.1111111111111111
0.5130008525149174,0.04444444444444448
0.6391730605285603,0.0
0.5962915601023029,0.06666666666666662
0.5967604433077563,0.0
0.5950554134697351,0.0
0.6329497016197787,0.02222222222222224
0.608695652173914,0.15555555555555559
0.4882779198635962,0.15555555555555559
0.5812872975277065,0.02222222222222224
0.611466325660698,0.1111111111111111
0.6135976129582269,0.04444444444444448
0.5236146632566064,0.0
0.48849104859334996,0.1111111111111111
0.6123188405797102,0.15555555555555559
0.4760869565217389,0.06666666666666662
0.5194799658994017,0.06666666666666662
0.5946291560102306,0.17777777777777773
0.45907928388746655,0.04444444444444448
0.6046462063086102,0.04444444444444448
0.5947144075021314,0.13333333333333336
0.6365728900255749,0.0
0.628815004262574,0.0
0.576939471440751,0.13333333333333336
